batch,domain,position,sample_id
93,SD1.5_return,1491,GenImage_test/stable_diffusion_v_1_5/test/ai/030_sdv5_00003.png
93,SD1.5_return,1492,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00014910.JPEG
93,SD1.5_return,1493,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00047543.JPEG
93,SD1.5_return,1494,GenImage_test/stable_diffusion_v_1_5/test/ai/766_sdv5_00003.png
93,SD1.5_return,1495,GenImage_test/stable_diffusion_v_1_5/test/ai/764_sdv5_00027.png
93,SD1.5_return,1496,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00012430.JPEG
93,SD1.5_return,1497,GenImage_test/stable_diffusion_v_1_5/test/ai/608_sdv5_00020.png
93,SD1.5_return,1498,GenImage_test/stable_diffusion_v_1_5/test/ai/321_sdv5_00135.png
93,SD1.5_return,1499,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00046573.JPEG
93,SD1.5_return,1500,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00023764.JPEG
93,SD1.5_return,1501,GenImage_test/stable_diffusion_v_1_5/test/ai/323_sdv5_00039.png
93,SD1.5_return,1502,GenImage_test/stable_diffusion_v_1_5/test/ai/576_sdv5_00195.png
93,SD1.5_return,1503,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00009274.JPEG
94,SD1.5_return,1504,GenImage_test/stable_diffusion_v_1_5/test/ai/406_sdv5_00003.png
94,SD1.5_return,1505,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00037539.JPEG
94,SD1.5_return,1506,GenImage_test/stable_diffusion_v_1_5/test/ai/878_sdv5_00135.png
94,SD1.5_return,1507,GenImage_test/stable_diffusion_v_1_5/test/ai/153_sdv5_00009.png
94,SD1.5_return,1508,GenImage_test/stable_diffusion_v_1_5/test/ai/489_sdv5_00195.png
94,SD1.5_return,1509,GenImage_test/stable_diffusion_v_1_5/test/ai/681_sdv5_00135.png
94,SD1.5_return,1510,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00038709.JPEG
94,SD1.5_return,1511,GenImage_test/stable_diffusion_v_1_5/test/ai/698_sdv5_00100.png
94,SD1.5_return,1512,GenImage_test/stable_diffusion_v_1_5/test/ai/811_sdv5_00003.png
94,SD1.5_return,1513,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00012067.JPEG
94,SD1.5_return,1514,GenImage_test/stable_diffusion_v_1_5/test/ai/565_sdv5_00100.png
94,SD1.5_return,1515,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00049221.JPEG
94,SD1.5_return,1516,GenImage_test/stable_diffusion_v_1_5/test/ai/243_sdv5_00020.png
94,SD1.5_return,1517,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00027746.JPEG
94,SD1.5_return,1518,GenImage_test/stable_diffusion_v_1_5/test/ai/900_sdv5_00039.png
94,SD1.5_return,1519,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00002552.JPEG
95,SD1.5_return,1520,GenImage_test/stable_diffusion_v_1_5/test/ai/512_sdv5_00020.png
95,SD1.5_return,1521,GenImage_test/stable_diffusion_v_1_5/test/ai/874_sdv5_00027.png
95,SD1.5_return,1522,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00030601.JPEG
95,SD1.5_return,1523,GenImage_test/stable_diffusion_v_1_5/test/ai/284_sdv5_00039.png
95,SD1.5_return,1524,GenImage_test/stable_diffusion_v_1_5/test/ai/716_sdv5_00135.png
95,SD1.5_return,1525,GenImage_test/stable_diffusion_v_1_5/test/ai/097_sdv5_00009.png
95,SD1.5_return,1526,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00020771.JPEG
95,SD1.5_return,1527,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00019463.JPEG
95,SD1.5_return,1528,GenImage_test/stable_diffusion_v_1_5/test/ai/463_sdv5_00039.png
95,SD1.5_return,1529,GenImage_test/stable_diffusion_v_1_5/test/ai/007_sdv5_00009.png
95,SD1.5_return,1530,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00008325.JPEG
95,SD1.5_return,1531,GenImage_test/stable_diffusion_v_1_5/test/ai/281_sdv5_00135.png
95,SD1.5_return,1532,GenImage_test/stable_diffusion_v_1_5/test/ai/856_sdv5_00195.png
95,SD1.5_return,1533,GenImage_test/stable_diffusion_v_1_5/test/ai/437_sdv5_00027.png
95,SD1.5_return,1534,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00011494.JPEG
95,SD1.5_return,1535,GenImage_test/stable_diffusion_v_1_5/test/ai/514_sdv5_00100.png
96,SD1.5_return,1536,GenImage_test/stable_diffusion_v_1_5/test/ai/316_sdv5_00020.png
96,SD1.5_return,1537,GenImage_test/stable_diffusion_v_1_5/test/ai/688_sdv5_00195.png
96,SD1.5_return,1538,GenImage_test/stable_diffusion_v_1_5/test/ai/158_sdv5_00100.png
96,SD1.5_return,1539,GenImage_test/stable_diffusion_v_1_5/test/ai/570_sdv5_00135.png
96,SD1.5_return,1540,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00048665.JPEG
96,SD1.5_return,1541,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00008121.JPEG
96,SD1.5_return,1542,GenImage_test/stable_diffusion_v_1_5/test/ai/943_sdv5_00003.png
96,SD1.5_return,1543,GenImage_test/stable_diffusion_v_1_5/test/ai/887_sdv5_00100.png
96,SD1.5_return,1544,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00013322.JPEG
96,SD1.5_return,1545,GenImage_test/stable_diffusion_v_1_5/test/ai/336_sdv5_00020.png
96,SD1.5_return,1546,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00015432.JPEG
96,SD1.5_return,1547,GenImage_test/stable_diffusion_v_1_5/test/ai/033_sdv5_00027.png
96,SD1.5_return,1548,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00026922.JPEG
96,SD1.5_return,1549,GenImage_test/stable_diffusion_v_1_5/test/ai/092_sdv5_00020.png
96,SD1.5_return,1550,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00016796.JPEG
96,SD1.5_return,1551,GenImage_test/stable_diffusion_v_1_5/test/ai/665_sdv5_00195.png
97,SD1.5_return,1552,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00010701.JPEG
97,SD1.5_return,1553,GenImage_test/stable_diffusion_v_1_5/test/ai/125_sdv5_00027.png
97,SD1.5_return,1554,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00043455.JPEG
97,SD1.5_return,1555,GenImage_test/stable_diffusion_v_1_5/test/ai/863_sdv5_00039.png
97,SD1.5_return,1556,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00027923.JPEG
97,SD1.5_return,1557,GenImage_test/stable_diffusion_v_1_5/test/ai/316_sdv5_00100.png
97,SD1.5_return,1558,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00042381.JPEG
97,SD1.5_return,1559,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00021721.JPEG
97,SD1.5_return,1560,GenImage_test/stable_diffusion_v_1_5/test/ai/915_sdv5_00020.png
97,SD1.5_return,1561,GenImage_test/stable_diffusion_v_1_5/test/ai/970_sdv5_00027.png
97,SD1.5_return,1562,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00044202.JPEG
97,SD1.5_return,1563,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00035636.JPEG
97,SD1.5_return,1564,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00041862.JPEG
97,SD1.5_return,1565,GenImage_test/stable_diffusion_v_1_5/test/ai/838_sdv5_00020.png
97,SD1.5_return,1566,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00043004.JPEG
97,SD1.5_return,1567,GenImage_test/stable_diffusion_v_1_5/test/ai/572_sdv5_00027.png
98,SD1.5_return,1568,GenImage_test/stable_diffusion_v_1_5/test/ai/805_sdv5_00100.png
98,SD1.5_return,1569,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00021581.JPEG
98,SD1.5_return,1570,GenImage_test/stable_diffusion_v_1_5/test/ai/739_sdv5_00009.png
98,SD1.5_return,1571,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00049996.JPEG
98,SD1.5_return,1572,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00049629.JPEG
98,SD1.5_return,1573,GenImage_test/stable_diffusion_v_1_5/test/ai/908_sdv5_00100.png
98,SD1.5_return,1574,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00030025.JPEG
98,SD1.5_return,1575,GenImage_test/stable_diffusion_v_1_5/test/ai/207_sdv5_00003.png
98,SD1.5_return,1576,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00020046.JPEG
98,SD1.5_return,1577,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00004965.JPEG
98,SD1.5_return,1578,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00009856.JPEG
98,SD1.5_return,1579,GenImage_test/stable_diffusion_v_1_5/test/ai/816_sdv5_00135.png
98,SD1.5_return,1580,GenImage_test/stable_diffusion_v_1_5/test/ai/735_sdv5_00027.png
98,SD1.5_return,1581,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00007135.JPEG
98,SD1.5_return,1582,GenImage_test/stable_diffusion_v_1_5/test/ai/408_sdv5_00039.png
98,SD1.5_return,1583,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00002445.JPEG
99,SD1.5_return,1584,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00042969.JPEG
99,SD1.5_return,1585,GenImage_test/stable_diffusion_v_1_5/test/ai/368_sdv5_00195.png
99,SD1.5_return,1586,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00040858.JPEG
99,SD1.5_return,1587,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00023339.JPEG
99,SD1.5_return,1588,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00037251.JPEG
99,SD1.5_return,1589,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00023873.JPEG
99,SD1.5_return,1590,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00016826.JPEG
99,SD1.5_return,1591,GenImage_test/stable_diffusion_v_1_5/test/ai/859_sdv5_00020.png
99,SD1.5_return,1592,GenImage_test/stable_diffusion_v_1_5/test/ai/796_sdv5_00027.png
99,SD1.5_return,1593,GenImage_test/stable_diffusion_v_1_5/test/ai/002_sdv5_00009.png
99,SD1.5_return,1594,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00037762.JPEG
99,SD1.5_return,1595,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00044519.JPEG
99,SD1.5_return,1596,GenImage_test/stable_diffusion_v_1_5/test/ai/252_sdv5_00100.png
99,SD1.5_return,1597,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00003679.JPEG
99,SD1.5_return,1598,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00032665.JPEG
99,SD1.5_return,1599,GenImage_test/stable_diffusion_v_1_5/test/ai/344_sdv5_00195.png
100,SD1.5_return,1600,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00045396.JPEG
100,SD1.5_return,1601,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00026008.JPEG
100,SD1.5_return,1602,GenImage_test/stable_diffusion_v_1_5/test/ai/959_sdv5_00027.png
100,SD1.5_return,1603,GenImage_test/stable_diffusion_v_1_5/test/ai/422_sdv5_00027.png
100,SD1.5_return,1604,GenImage_test/stable_diffusion_v_1_5/test/ai/072_sdv5_00039.png
100,SD1.5_return,1605,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00017937.JPEG
100,SD1.5_return,1606,GenImage_test/stable_diffusion_v_1_5/test/ai/792_sdv5_00039.png
100,SD1.5_return,1607,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00030615.JPEG
100,SD1.5_return,1608,GenImage_test/stable_diffusion_v_1_5/test/ai/138_sdv5_00039.png
100,SD1.5_return,1609,GenImage_test/stable_diffusion_v_1_5/test/ai/831_sdv5_00027.png
100,SD1.5_return,1610,GenImage_test/stable_diffusion_v_1_5/test/ai/001_sdv5_00195.png
100,SD1.5_return,1611,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00000348.JPEG
100,SD1.5_return,1612,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00035497.JPEG
100,SD1.5_return,1613,GenImage_test/stable_diffusion_v_1_5/test/ai/677_sdv5_00009.png
100,SD1.5_return,1614,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00031790.JPEG
100,SD1.5_return,1615,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00001040.JPEG
101,SD1.5_return,1616,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00004817.JPEG
101,SD1.5_return,1617,GenImage_test/stable_diffusion_v_1_5/test/ai/939_sdv5_00020.png
101,SD1.5_return,1618,GenImage_test/stable_diffusion_v_1_5/test/ai/451_sdv5_00009.png
101,SD1.5_return,1619,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00012845.JPEG
101,SD1.5_return,1620,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00030179.JPEG
101,SD1.5_return,1621,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00029412.JPEG
101,SD1.5_return,1622,GenImage_test/stable_diffusion_v_1_5/test/ai/885_sdv5_00009.png
101,SD1.5_return,1623,GenImage_test/stable_diffusion_v_1_5/test/ai/750_sdv5_00039.png
101,SD1.5_return,1624,GenImage_test/stable_diffusion_v_1_5/test/ai/711_sdv5_00020.png
101,SD1.5_return,1625,GenImage_test/stable_diffusion_v_1_5/test/ai/186_sdv5_00027.png
101,SD1.5_return,1626,GenImage_test/stable_diffusion_v_1_5/test/ai/542_sdv5_00100.png
101,SD1.5_return,1627,GenImage_test/stable_diffusion_v_1_5/test/ai/892_sdv5_00003.png
101,SD1.5_return,1628,GenImage_test/stable_diffusion_v_1_5/test/ai/945_sdv5_00100.png
101,SD1.5_return,1629,GenImage_test/stable_diffusion_v_1_5/test/ai/851_sdv5_00020.png
101,SD1.5_return,1630,GenImage_test/stable_diffusion_v_1_5/test/ai/849_sdv5_00020.png
101,SD1.5_return,1631,GenImage_test/stable_diffusion_v_1_5/test/ai/512_sdv5_00009.png
102,SD1.5_return,1632,GenImage_test/stable_diffusion_v_1_5/test/ai/795_sdv5_00020.png
102,SD1.5_return,1633,GenImage_test/stable_diffusion_v_1_5/test/ai/835_sdv5_00100.png
102,SD1.5_return,1634,GenImage_test/stable_diffusion_v_1_5/test/ai/036_sdv5_00195.png
102,SD1.5_return,1635,GenImage_test/stable_diffusion_v_1_5/test/ai/270_sdv5_00003.png
102,SD1.5_return,1636,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00018593.JPEG
102,SD1.5_return,1637,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00009837.JPEG
102,SD1.5_return,1638,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00017512.JPEG
102,SD1.5_return,1639,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00024329.JPEG
102,SD1.5_return,1640,GenImage_test/stable_diffusion_v_1_5/test/ai/323_sdv5_00020.png
102,SD1.5_return,1641,GenImage_test/stable_diffusion_v_1_5/test/ai/104_sdv5_00195.png
102,SD1.5_return,1642,GenImage_test/stable_diffusion_v_1_5/test/ai/088_sdv5_00003.png
102,SD1.5_return,1643,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00026828.JPEG
102,SD1.5_return,1644,GenImage_test/stable_diffusion_v_1_5/test/ai/699_sdv5_00003.png
102,SD1.5_return,1645,GenImage_test/stable_diffusion_v_1_5/test/ai/862_sdv5_00195.png
102,SD1.5_return,1646,GenImage_test/stable_diffusion_v_1_5/test/ai/275_sdv5_00135.png
102,SD1.5_return,1647,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00044362.JPEG
103,SD1.5_return,1648,GenImage_test/stable_diffusion_v_1_5/test/ai/768_sdv5_00027.png
103,SD1.5_return,1649,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00018680.JPEG
103,SD1.5_return,1650,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00005876.JPEG
103,SD1.5_return,1651,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00048315.JPEG
103,SD1.5_return,1652,GenImage_test/stable_diffusion_v_1_5/test/ai/372_sdv5_00100.png
103,SD1.5_return,1653,GenImage_test/stable_diffusion_v_1_5/test/ai/144_sdv5_00039.png
103,SD1.5_return,1654,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00033369.JPEG
103,SD1.5_return,1655,GenImage_test/stable_diffusion_v_1_5/test/ai/789_sdv5_00195.png
103,SD1.5_return,1656,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00003974.JPEG
103,SD1.5_return,1657,GenImage_test/stable_diffusion_v_1_5/test/ai/417_sdv5_00100.png
103,SD1.5_return,1658,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00047026.JPEG
103,SD1.5_return,1659,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00030502.JPEG
103,SD1.5_return,1660,GenImage_test/stable_diffusion_v_1_5/test/ai/959_sdv5_00009.png
103,SD1.5_return,1661,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00048169.JPEG
103,SD1.5_return,1662,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00045939.JPEG
103,SD1.5_return,1663,GenImage_test/stable_diffusion_v_1_5/test/ai/214_sdv5_00027.png
104,SD1.5_return,1664,GenImage_test/stable_diffusion_v_1_5/test/ai/358_sdv5_00009.png
104,SD1.5_return,1665,GenImage_test/stable_diffusion_v_1_5/test/ai/492_sdv5_00039.png
104,SD1.5_return,1666,GenImage_test/stable_diffusion_v_1_5/test/ai/707_sdv5_00100.png
104,SD1.5_return,1667,GenImage_test/stable_diffusion_v_1_5/test/ai/314_sdv5_00100.png
104,SD1.5_return,1668,GenImage_test/stable_diffusion_v_1_5/test/ai/181_sdv5_00020.png
104,SD1.5_return,1669,GenImage_test/stable_diffusion_v_1_5/test/ai/487_sdv5_00020.png
104,SD1.5_return,1670,GenImage_test/stable_diffusion_v_1_5/test/ai/763_sdv5_00100.png
104,SD1.5_return,1671,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00045633.JPEG
104,SD1.5_return,1672,GenImage_test/stable_diffusion_v_1_5/test/ai/804_sdv5_00195.png
104,SD1.5_return,1673,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00036244.JPEG
104,SD1.5_return,1674,GenImage_test/stable_diffusion_v_1_5/test/ai/408_sdv5_00135.png
104,SD1.5_return,1675,GenImage_test/stable_diffusion_v_1_5/test/ai/424_sdv5_00100.png
104,SD1.5_return,1676,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00043907.JPEG
104,SD1.5_return,1677,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00028286.JPEG
104,SD1.5_return,1678,GenImage_test/stable_diffusion_v_1_5/test/ai/578_sdv5_00020.png
104,SD1.5_return,1679,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00033400.JPEG
105,SD1.5_return,1680,GenImage_test/stable_diffusion_v_1_5/test/ai/151_sdv5_00135.png
105,SD1.5_return,1681,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00042052.JPEG
105,SD1.5_return,1682,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00039036.JPEG
105,SD1.5_return,1683,GenImage_test/stable_diffusion_v_1_5/test/ai/516_sdv5_00039.png
105,SD1.5_return,1684,GenImage_test/stable_diffusion_v_1_5/test/ai/569_sdv5_00003.png
105,SD1.5_return,1685,GenImage_test/stable_diffusion_v_1_5/test/ai/890_sdv5_00027.png
105,SD1.5_return,1686,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00030985.JPEG
105,SD1.5_return,1687,GenImage_test/stable_diffusion_v_1_5/test/ai/281_sdv5_00027.png
105,SD1.5_return,1688,GenImage_test/stable_diffusion_v_1_5/test/ai/230_sdv5_00100.png
105,SD1.5_return,1689,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00001454.JPEG
105,SD1.5_return,1690,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00032811.JPEG
105,SD1.5_return,1691,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00043608.JPEG
105,SD1.5_return,1692,GenImage_test/stable_diffusion_v_1_5/test/ai/337_sdv5_00027.png
105,SD1.5_return,1693,GenImage_test/stable_diffusion_v_1_5/test/ai/177_sdv5_00195.png
105,SD1.5_return,1694,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00012569.JPEG
105,SD1.5_return,1695,GenImage_test/stable_diffusion_v_1_5/test/ai/476_sdv5_00135.png
106,SD1.5_return,1696,GenImage_test/stable_diffusion_v_1_5/test/ai/793_sdv5_00020.png
106,SD1.5_return,1697,GenImage_test/stable_diffusion_v_1_5/test/ai/979_sdv5_00020.png
106,SD1.5_return,1698,GenImage_test/stable_diffusion_v_1_5/test/ai/761_sdv5_00195.png
106,SD1.5_return,1699,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00035500.JPEG
106,SD1.5_return,1700,GenImage_test/stable_diffusion_v_1_5/test/ai/737_sdv5_00027.png
106,SD1.5_return,1701,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00016033.JPEG
106,SD1.5_return,1702,GenImage_test/stable_diffusion_v_1_5/test/ai/656_sdv5_00100.png
106,SD1.5_return,1703,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00014559.JPEG
106,SD1.5_return,1704,GenImage_test/stable_diffusion_v_1_5/test/ai/493_sdv5_00135.png
106,SD1.5_return,1705,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00004769.JPEG
106,SD1.5_return,1706,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00021732.JPEG
106,SD1.5_return,1707,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00006274.JPEG
106,SD1.5_return,1708,GenImage_test/stable_diffusion_v_1_5/test/ai/746_sdv5_00027.png
106,SD1.5_return,1709,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00047534.JPEG
106,SD1.5_return,1710,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00023316.JPEG
106,SD1.5_return,1711,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00042085.JPEG
107,SD1.5_return,1712,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00018100.JPEG
107,SD1.5_return,1713,GenImage_test/stable_diffusion_v_1_5/test/ai/458_sdv5_00027.png
107,SD1.5_return,1714,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00047051.JPEG
107,SD1.5_return,1715,GenImage_test/stable_diffusion_v_1_5/test/ai/848_sdv5_00027.png
107,SD1.5_return,1716,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00019337.JPEG
107,SD1.5_return,1717,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00028356.JPEG
107,SD1.5_return,1718,GenImage_test/stable_diffusion_v_1_5/test/ai/076_sdv5_00195.png
107,SD1.5_return,1719,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00021273.JPEG
107,SD1.5_return,1720,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00029964.JPEG
107,SD1.5_return,1721,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00022183.JPEG
107,SD1.5_return,1722,GenImage_test/stable_diffusion_v_1_5/test/ai/497_sdv5_00135.png
107,SD1.5_return,1723,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00036923.JPEG
107,SD1.5_return,1724,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00031428.JPEG
107,SD1.5_return,1725,GenImage_test/stable_diffusion_v_1_5/test/ai/911_sdv5_00195.png
107,SD1.5_return,1726,GenImage_test/stable_diffusion_v_1_5/test/ai/832_sdv5_00039.png
107,SD1.5_return,1727,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00044189.JPEG
108,SD1.5_return,1728,GenImage_test/stable_diffusion_v_1_5/test/ai/958_sdv5_00195.png
108,SD1.5_return,1729,GenImage_test/stable_diffusion_v_1_5/test/ai/544_sdv5_00100.png
108,SD1.5_return,1730,GenImage_test/stable_diffusion_v_1_5/test/ai/466_sdv5_00020.png
108,SD1.5_return,1731,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00043369.JPEG
108,SD1.5_return,1732,GenImage_test/stable_diffusion_v_1_5/test/ai/596_sdv5_00039.png
108,SD1.5_return,1733,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00014190.JPEG
108,SD1.5_return,1734,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00038505.JPEG
108,SD1.5_return,1735,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00001799.JPEG
108,SD1.5_return,1736,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00039745.JPEG
108,SD1.5_return,1737,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00042428.JPEG
108,SD1.5_return,1738,GenImage_test/stable_diffusion_v_1_5/test/ai/779_sdv5_00027.png
108,SD1.5_return,1739,GenImage_test/stable_diffusion_v_1_5/test/ai/108_sdv5_00009.png
108,SD1.5_return,1740,GenImage_test/stable_diffusion_v_1_5/test/ai/953_sdv5_00027.png
108,SD1.5_return,1741,GenImage_test/stable_diffusion_v_1_5/test/ai/020_sdv5_00020.png
108,SD1.5_return,1742,GenImage_test/stable_diffusion_v_1_5/test/ai/828_sdv5_00027.png
108,SD1.5_return,1743,GenImage_test/stable_diffusion_v_1_5/test/ai/143_sdv5_00195.png
109,SD1.5_return,1744,GenImage_test/stable_diffusion_v_1_5/test/ai/499_sdv5_00020.png
109,SD1.5_return,1745,GenImage_test/stable_diffusion_v_1_5/test/ai/544_sdv5_00003.png
109,SD1.5_return,1746,GenImage_test/stable_diffusion_v_1_5/test/ai/971_sdv5_00003.png
