batch,domain,position,sample_id
177,ADM,2834,GenImage_test/ADM/test/nature/ILSVRC2012_val_00046440.JPEG
177,ADM,2835,GenImage_test/ADM/test/ai/665_adm_7.PNG
177,ADM,2836,GenImage_test/ADM/test/ai/401_adm_174.PNG
177,ADM,2837,GenImage_test/ADM/test/ai/549_adm_153.PNG
177,ADM,2838,GenImage_test/ADM/test/ai/350_adm_85.PNG
177,ADM,2839,GenImage_test/ADM/test/nature/ILSVRC2012_val_00013874.JPEG
177,ADM,2840,GenImage_test/ADM/test/nature/ILSVRC2012_val_00015365.JPEG
177,ADM,2841,GenImage_test/ADM/test/ai/419_adm_85.PNG
177,ADM,2842,GenImage_test/ADM/test/nature/ILSVRC2012_val_00001586.JPEG
177,ADM,2843,GenImage_test/ADM/test/ai/570_adm_153.PNG
178,ADM,2844,GenImage_test/ADM/test/ai/284_adm_91.PNG
178,ADM,2845,GenImage_test/ADM/test/ai/139_adm_34.PNG
178,ADM,2846,GenImage_test/ADM/test/nature/ILSVRC2012_val_00049188.JPEG
178,ADM,2847,GenImage_test/ADM/test/nature/ILSVRC2012_val_00031044.JPEG
178,ADM,2848,GenImage_test/ADM/test/ai/729_adm_34.PNG
178,ADM,2849,GenImage_test/ADM/test/ai/302_adm_153.PNG
178,ADM,2850,GenImage_test/ADM/test/nature/ILSVRC2012_val_00014543.JPEG
178,ADM,2851,GenImage_test/ADM/test/ai/575_adm_174.PNG
178,ADM,2852,GenImage_test/ADM/test/ai/19_adm_91.PNG
178,ADM,2853,GenImage_test/ADM/test/ai/210_adm_85.PNG
178,ADM,2854,GenImage_test/ADM/test/ai/504_adm_91.PNG
178,ADM,2855,GenImage_test/ADM/test/ai/130_adm_85.PNG
178,ADM,2856,GenImage_test/ADM/test/ai/659_adm_7.PNG
178,ADM,2857,GenImage_test/ADM/test/nature/ILSVRC2012_val_00021460.JPEG
178,ADM,2858,GenImage_test/ADM/test/nature/ILSVRC2012_val_00002547.JPEG
178,ADM,2859,GenImage_test/ADM/test/ai/924_adm_85.PNG
179,ADM,2860,GenImage_test/ADM/test/nature/ILSVRC2012_val_00039031.JPEG
179,ADM,2861,GenImage_test/ADM/test/nature/ILSVRC2012_val_00001845.JPEG
179,ADM,2862,GenImage_test/ADM/test/nature/ILSVRC2012_val_00029358.JPEG
179,ADM,2863,GenImage_test/ADM/test/nature/ILSVRC2012_val_00007784.JPEG
179,ADM,2864,GenImage_test/ADM/test/ai/160_adm_85.PNG
179,ADM,2865,GenImage_test/ADM/test/nature/ILSVRC2012_val_00013912.JPEG
179,ADM,2866,GenImage_test/ADM/test/ai/918_adm_85.PNG
179,ADM,2867,GenImage_test/ADM/test/nature/ILSVRC2012_val_00040824.JPEG
179,ADM,2868,GenImage_test/ADM/test/ai/408_adm_85.PNG
179,ADM,2869,GenImage_test/ADM/test/ai/338_adm_91.PNG
179,ADM,2870,GenImage_test/ADM/test/ai/942_adm_153.PNG
179,ADM,2871,GenImage_test/ADM/test/nature/ILSVRC2012_val_00000871.JPEG
179,ADM,2872,GenImage_test/ADM/test/nature/ILSVRC2012_val_00042152.JPEG
179,ADM,2873,GenImage_test/ADM/test/ai/130_adm_153.PNG
179,ADM,2874,GenImage_test/ADM/test/ai/307_adm_174.PNG
179,ADM,2875,GenImage_test/ADM/test/ai/380_adm_91.PNG
180,ADM,2876,GenImage_test/ADM/test/nature/ILSVRC2012_val_00049548.JPEG
180,ADM,2877,GenImage_test/ADM/test/nature/ILSVRC2012_val_00041897.JPEG
180,ADM,2878,GenImage_test/ADM/test/ai/639_adm_7.PNG
180,ADM,2879,GenImage_test/ADM/test/nature/ILSVRC2012_val_00029995.JPEG
180,ADM,2880,GenImage_test/ADM/test/ai/647_adm_34.PNG
180,ADM,2881,GenImage_test/ADM/test/ai/75_adm_91.PNG
180,ADM,2882,GenImage_test/ADM/test/ai/996_adm_174.PNG
180,ADM,2883,GenImage_test/ADM/test/nature/ILSVRC2012_val_00018574.JPEG
180,ADM,2884,GenImage_test/ADM/test/ai/137_adm_174.PNG
180,ADM,2885,GenImage_test/ADM/test/ai/912_adm_91.PNG
180,ADM,2886,GenImage_test/ADM/test/nature/ILSVRC2012_val_00014032.JPEG
180,ADM,2887,GenImage_test/ADM/test/ai/692_adm_91.PNG
180,ADM,2888,GenImage_test/ADM/test/nature/ILSVRC2012_val_00013551.JPEG
180,ADM,2889,GenImage_test/ADM/test/ai/866_adm_7.PNG
180,ADM,2890,GenImage_test/ADM/test/nature/ILSVRC2012_val_00043704.JPEG
180,ADM,2891,GenImage_test/ADM/test/nature/ILSVRC2012_val_00025514.JPEG
181,ADM,2892,GenImage_test/ADM/test/ai/824_adm_7.PNG
181,ADM,2893,GenImage_test/ADM/test/nature/ILSVRC2012_val_00033152.JPEG
181,ADM,2894,GenImage_test/ADM/test/nature/ILSVRC2012_val_00020842.JPEG
181,ADM,2895,GenImage_test/ADM/test/ai/38_adm_7.PNG
181,ADM,2896,GenImage_test/ADM/test/nature/ILSVRC2012_val_00012199.JPEG
181,ADM,2897,GenImage_test/ADM/test/nature/ILSVRC2012_val_00012825.JPEG
181,ADM,2898,GenImage_test/ADM/test/nature/ILSVRC2012_val_00043147.JPEG
181,ADM,2899,GenImage_test/ADM/test/nature/ILSVRC2012_val_00045655.JPEG
181,ADM,2900,GenImage_test/ADM/test/ai/133_adm_91.PNG
181,ADM,2901,GenImage_test/ADM/test/nature/ILSVRC2012_val_00046288.JPEG
181,ADM,2902,GenImage_test/ADM/test/ai/634_adm_7.PNG
181,ADM,2903,GenImage_test/ADM/test/ai/530_adm_7.PNG
181,ADM,2904,GenImage_test/ADM/test/ai/296_adm_34.PNG
181,ADM,2905,GenImage_test/ADM/test/nature/ILSVRC2012_val_00009660.JPEG
181,ADM,2906,GenImage_test/ADM/test/nature/ILSVRC2012_val_00000962.JPEG
181,ADM,2907,GenImage_test/ADM/test/nature/ILSVRC2012_val_00012848.JPEG
182,ADM,2908,GenImage_test/ADM/test/nature/ILSVRC2012_val_00046539.JPEG
182,ADM,2909,GenImage_test/ADM/test/ai/479_adm_85.PNG
182,ADM,2910,GenImage_test/ADM/test/nature/ILSVRC2012_val_00006919.JPEG
182,ADM,2911,GenImage_test/ADM/test/ai/407_adm_174.PNG
182,ADM,2912,GenImage_test/ADM/test/nature/ILSVRC2012_val_00030273.JPEG
182,ADM,2913,GenImage_test/ADM/test/nature/ILSVRC2012_val_00018837.JPEG
182,ADM,2914,GenImage_test/ADM/test/ai/126_adm_7.PNG
182,ADM,2915,GenImage_test/ADM/test/nature/ILSVRC2012_val_00006886.JPEG
182,ADM,2916,GenImage_test/ADM/test/nature/ILSVRC2012_val_00019789.JPEG
182,ADM,2917,GenImage_test/ADM/test/ai/25_adm_153.PNG
182,ADM,2918,GenImage_test/ADM/test/ai/116_adm_7.PNG
182,ADM,2919,GenImage_test/ADM/test/ai/440_adm_153.PNG
182,ADM,2920,GenImage_test/ADM/test/ai/159_adm_85.PNG
182,ADM,2921,GenImage_test/ADM/test/ai/504_adm_85.PNG
182,ADM,2922,GenImage_test/ADM/test/ai/173_adm_174.PNG
182,ADM,2923,GenImage_test/ADM/test/ai/259_adm_85.PNG
183,ADM,2924,GenImage_test/ADM/test/ai/177_adm_153.PNG
183,ADM,2925,GenImage_test/ADM/test/nature/ILSVRC2012_val_00025246.JPEG
183,ADM,2926,GenImage_test/ADM/test/nature/ILSVRC2012_val_00007034.JPEG
183,ADM,2927,GenImage_test/ADM/test/ai/330_adm_174.PNG
183,ADM,2928,GenImage_test/ADM/test/nature/ILSVRC2012_val_00029291.JPEG
183,ADM,2929,GenImage_test/ADM/test/ai/322_adm_174.PNG
183,ADM,2930,GenImage_test/ADM/test/ai/787_adm_85.PNG
183,ADM,2931,GenImage_test/ADM/test/ai/925_adm_85.PNG
183,ADM,2932,GenImage_test/ADM/test/nature/ILSVRC2012_val_00035262.JPEG
183,ADM,2933,GenImage_test/ADM/test/nature/ILSVRC2012_val_00036323.JPEG
183,ADM,2934,GenImage_test/ADM/test/ai/98_adm_85.PNG
183,ADM,2935,GenImage_test/ADM/test/nature/ILSVRC2012_val_00027356.JPEG
183,ADM,2936,GenImage_test/ADM/test/nature/ILSVRC2012_val_00034676.JPEG
183,ADM,2937,GenImage_test/ADM/test/ai/964_adm_153.PNG
183,ADM,2938,GenImage_test/ADM/test/nature/ILSVRC2012_val_00037955.JPEG
183,ADM,2939,GenImage_test/ADM/test/ai/5_adm_85.PNG
184,ADM,2940,GenImage_test/ADM/test/ai/954_adm_85.PNG
184,ADM,2941,GenImage_test/ADM/test/nature/ILSVRC2012_val_00025248.JPEG
184,ADM,2942,GenImage_test/ADM/test/nature/ILSVRC2012_val_00033672.JPEG
184,ADM,2943,GenImage_test/ADM/test/ai/571_adm_91.PNG
184,ADM,2944,GenImage_test/ADM/test/ai/232_adm_34.PNG
184,ADM,2945,GenImage_test/ADM/test/nature/ILSVRC2012_val_00006350.JPEG
184,ADM,2946,GenImage_test/ADM/test/nature/ILSVRC2012_val_00022043.JPEG
184,ADM,2947,GenImage_test/ADM/test/nature/ILSVRC2012_val_00046370.JPEG
184,ADM,2948,GenImage_test/ADM/test/ai/417_adm_153.PNG
184,ADM,2949,GenImage_test/ADM/test/ai/28_adm_34.PNG
184,ADM,2950,GenImage_test/ADM/test/ai/24_adm_85.PNG
184,ADM,2951,GenImage_test/ADM/test/ai/831_adm_85.PNG
184,ADM,2952,GenImage_test/ADM/test/ai/750_adm_174.PNG
184,ADM,2953,GenImage_test/ADM/test/ai/693_adm_174.PNG
184,ADM,2954,GenImage_test/ADM/test/ai/947_adm_34.PNG
184,ADM,2955,GenImage_test/ADM/test/nature/ILSVRC2012_val_00016725.JPEG
185,ADM,2956,GenImage_test/ADM/test/ai/570_adm_7.PNG
185,ADM,2957,GenImage_test/ADM/test/nature/ILSVRC2012_val_00004833.JPEG
185,ADM,2958,GenImage_test/ADM/test/nature/ILSVRC2012_val_00041369.JPEG
185,ADM,2959,GenImage_test/ADM/test/nature/ILSVRC2012_val_00007181.JPEG
185,ADM,2960,GenImage_test/ADM/test/ai/907_adm_91.PNG
185,ADM,2961,GenImage_test/ADM/test/ai/723_adm_85.PNG
185,ADM,2962,GenImage_test/ADM/test/nature/ILSVRC2012_val_00023065.JPEG
185,ADM,2963,GenImage_test/ADM/test/ai/568_adm_153.PNG
185,ADM,2964,GenImage_test/ADM/test/nature/ILSVRC2012_val_00030628.JPEG
185,ADM,2965,GenImage_test/ADM/test/nature/ILSVRC2012_val_00013429.JPEG
185,ADM,2966,GenImage_test/ADM/test/nature/ILSVRC2012_val_00013635.JPEG
185,ADM,2967,GenImage_test/ADM/test/ai/149_adm_153.PNG
185,ADM,2968,GenImage_test/ADM/test/nature/ILSVRC2012_val_00001433.JPEG
185,ADM,2969,GenImage_test/ADM/test/nature/ILSVRC2012_val_00032159.JPEG
185,ADM,2970,GenImage_test/ADM/test/nature/ILSVRC2012_val_00004334.JPEG
185,ADM,2971,GenImage_test/ADM/test/ai/667_adm_85.PNG
186,ADM,2972,GenImage_test/ADM/test/ai/531_adm_34.PNG
186,ADM,2973,GenImage_test/ADM/test/nature/ILSVRC2012_val_00042091.JPEG
186,ADM,2974,GenImage_test/ADM/test/nature/ILSVRC2012_val_00005716.JPEG
186,ADM,2975,GenImage_test/ADM/test/ai/353_adm_91.PNG
186,ADM,2976,GenImage_test/ADM/test/ai/450_adm_7.PNG
186,ADM,2977,GenImage_test/ADM/test/ai/739_adm_153.PNG
186,ADM,2978,GenImage_test/ADM/test/ai/7_adm_85.PNG
186,ADM,2979,GenImage_test/ADM/test/ai/610_adm_153.PNG
186,ADM,2980,GenImage_test/ADM/test/nature/ILSVRC2012_val_00044392.JPEG
186,ADM,2981,GenImage_test/ADM/test/nature/ILSVRC2012_val_00031776.JPEG
186,ADM,2982,GenImage_test/ADM/test/nature/ILSVRC2012_val_00026794.JPEG
186,ADM,2983,GenImage_test/ADM/test/ai/538_adm_85.PNG
186,ADM,2984,GenImage_test/ADM/test/nature/ILSVRC2012_val_00000896.JPEG
186,ADM,2985,GenImage_test/ADM/test/ai/177_adm_7.PNG
186,ADM,2986,GenImage_test/ADM/test/nature/ILSVRC2012_val_00003038.JPEG
186,ADM,2987,GenImage_test/ADM/test/nature/ILSVRC2012_val_00031346.JPEG
187,ADM,2988,GenImage_test/ADM/test/ai/376_adm_174.PNG
187,ADM,2989,GenImage_test/ADM/test/nature/ILSVRC2012_val_00046276.JPEG
187,ADM,2990,GenImage_test/ADM/test/ai/285_adm_174.PNG
187,ADM,2991,GenImage_test/ADM/test/ai/871_adm_153.PNG
187,ADM,2992,GenImage_test/ADM/test/nature/ILSVRC2012_val_00010552.JPEG
187,ADM,2993,GenImage_test/ADM/test/nature/ILSVRC2012_val_00039520.JPEG
187,ADM,2994,GenImage_test/ADM/test/ai/453_adm_85.PNG
187,ADM,2995,GenImage_test/ADM/test/nature/ILSVRC2012_val_00042753.JPEG
187,ADM,2996,GenImage_test/ADM/test/ai/57_adm_91.PNG
187,ADM,2997,GenImage_test/ADM/test/ai/261_adm_85.PNG
187,ADM,2998,GenImage_test/ADM/test/nature/ILSVRC2012_val_00038415.JPEG
187,ADM,2999,GenImage_test/ADM/test/ai/922_adm_153.PNG
188,glide,3000,GenImage_test/glide/test/nature/ILSVRC2012_val_00031804.JPEG
188,glide,3001,GenImage_test/glide/test/ai/GLIDE_1000_200_04_444_glide_00035.png
188,glide,3002,GenImage_test/glide/test/nature/ILSVRC2012_val_00049219.JPEG
188,glide,3003,GenImage_test/glide/test/nature/ILSVRC2012_val_00021711.JPEG
188,glide,3004,GenImage_test/glide/test/ai/GLIDE_1000_200_08_833_glide_00020.png
188,glide,3005,GenImage_test/glide/test/nature/ILSVRC2012_val_00006957.JPEG
188,glide,3006,GenImage_test/glide/test/nature/ILSVRC2012_val_00003152.JPEG
188,glide,3007,GenImage_test/glide/test/nature/ILSVRC2012_val_00044345.JPEG
188,glide,3008,GenImage_test/glide/test/ai/GLIDE_1000_200_00_053_glide_00020.png
188,glide,3009,GenImage_test/glide/test/ai/GLIDE_1000_200_08_877_glide_00035.png
188,glide,3010,GenImage_test/glide/test/ai/GLIDE_1000_200_05_511_glide_00020.png
188,glide,3011,GenImage_test/glide/test/nature/ILSVRC2012_val_00040898.JPEG
188,glide,3012,GenImage_test/glide/test/ai/GLIDE_1000_200_08_845_glide_00143.png
188,glide,3013,GenImage_test/glide/test/nature/ILSVRC2012_val_00015658.JPEG
188,glide,3014,GenImage_test/glide/test/ai/GLIDE_1000_200_00_077_glide_00143.png
188,glide,3015,GenImage_test/glide/test/nature/ILSVRC2012_val_00030169.JPEG
189,glide,3016,GenImage_test/glide/test/ai/GLIDE_1000_200_05_553_glide_00020.png
189,glide,3017,GenImage_test/glide/test/nature/ILSVRC2012_val_00019320.JPEG
189,glide,3018,GenImage_test/glide/test/nature/ILSVRC2012_val_00041059.JPEG
189,glide,3019,GenImage_test/glide/test/ai/GLIDE_1000_200_00_089_glide_00035.png
189,glide,3020,GenImage_test/glide/test/ai/GLIDE_1000_200_05_562_glide_00020.png
189,glide,3021,GenImage_test/glide/test/ai/GLIDE_1000_200_09_901_glide_00020.png
189,glide,3022,GenImage_test/glide/test/ai/GLIDE_1000_200_08_804_glide_00074.png
189,glide,3023,GenImage_test/glide/test/ai/GLIDE_1000_200_05_536_glide_00127.png
189,glide,3024,GenImage_test/glide/test/nature/ILSVRC2012_val_00014604.JPEG
189,glide,3025,GenImage_test/glide/test/nature/ILSVRC2012_val_00024434.JPEG
189,glide,3026,GenImage_test/glide/test/nature/ILSVRC2012_val_00001171.JPEG
189,glide,3027,GenImage_test/glide/test/nature/ILSVRC2012_val_00028163.JPEG
189,glide,3028,GenImage_test/glide/test/nature/ILSVRC2012_val_00024630.JPEG
189,glide,3029,GenImage_test/glide/test/ai/GLIDE_1000_200_05_558_glide_00143.png
189,glide,3030,GenImage_test/glide/test/nature/ILSVRC2012_val_00048539.JPEG
189,glide,3031,GenImage_test/glide/test/nature/ILSVRC2012_val_00018702.JPEG
190,glide,3032,GenImage_test/glide/test/nature/ILSVRC2012_val_00001261.JPEG
190,glide,3033,GenImage_test/glide/test/nature/ILSVRC2012_val_00037613.JPEG
190,glide,3034,GenImage_test/glide/test/nature/ILSVRC2012_val_00018918.JPEG
190,glide,3035,GenImage_test/glide/test/ai/GLIDE_1000_200_01_164_glide_00074.png
190,glide,3036,GenImage_test/glide/test/ai/GLIDE_1000_200_00_099_glide_00074.png
190,glide,3037,GenImage_test/glide/test/ai/GLIDE_1000_200_01_135_glide_00127.png
190,glide,3038,GenImage_test/glide/test/ai/GLIDE_1000_200_07_707_glide_00035.png
190,glide,3039,GenImage_test/glide/test/ai/GLIDE_1000_200_02_249_glide_00127.png
190,glide,3040,GenImage_test/glide/test/ai/GLIDE_1000_200_06_689_glide_00143.png
190,glide,3041,GenImage_test/glide/test/ai/GLIDE_1000_200_01_131_glide_00035.png
190,glide,3042,GenImage_test/glide/test/nature/ILSVRC2012_val_00032552.JPEG
190,glide,3043,GenImage_test/glide/test/nature/ILSVRC2012_val_00028285.JPEG
190,glide,3044,GenImage_test/glide/test/nature/ILSVRC2012_val_00027136.JPEG
190,glide,3045,GenImage_test/glide/test/nature/ILSVRC2012_val_00041250.JPEG
190,glide,3046,GenImage_test/glide/test/ai/GLIDE_1000_200_09_997_glide_00020.png
190,glide,3047,GenImage_test/glide/test/nature/ILSVRC2012_val_00045304.JPEG
191,glide,3048,GenImage_test/glide/test/nature/ILSVRC2012_val_00038690.JPEG
191,glide,3049,GenImage_test/glide/test/ai/GLIDE_1000_200_09_968_glide_00143.png
191,glide,3050,GenImage_test/glide/test/nature/ILSVRC2012_val_00049988.JPEG
191,glide,3051,GenImage_test/glide/test/ai/GLIDE_1000_200_03_376_glide_00020.png
191,glide,3052,GenImage_test/glide/test/nature/ILSVRC2012_val_00014895.JPEG
191,glide,3053,GenImage_test/glide/test/nature/ILSVRC2012_val_00018800.JPEG
191,glide,3054,GenImage_test/glide/test/nature/ILSVRC2012_val_00031534.JPEG
191,glide,3055,GenImage_test/glide/test/nature/ILSVRC2012_val_00021251.JPEG
191,glide,3056,GenImage_test/glide/test/nature/ILSVRC2012_val_00004932.JPEG
191,glide,3057,GenImage_test/glide/test/ai/GLIDE_1000_200_07_721_glide_00020.png
191,glide,3058,GenImage_test/glide/test/ai/GLIDE_1000_200_06_641_glide_00039.png
191,glide,3059,GenImage_test/glide/test/nature/ILSVRC2012_val_00013156.JPEG
191,glide,3060,GenImage_test/glide/test/ai/GLIDE_1000_200_09_925_glide_00020.png
191,glide,3061,GenImage_test/glide/test/nature/ILSVRC2012_val_00024114.JPEG
191,glide,3062,GenImage_test/glide/test/nature/ILSVRC2012_val_00031327.JPEG
191,glide,3063,GenImage_test/glide/test/ai/GLIDE_1000_200_07_724_glide_00127.png
192,glide,3064,GenImage_test/glide/test/nature/ILSVRC2012_val_00033964.JPEG
192,glide,3065,GenImage_test/glide/test/ai/GLIDE_1000_200_07_777_glide_00039.png
192,glide,3066,GenImage_test/glide/test/ai/GLIDE_1000_200_07_792_glide_00035.png
192,glide,3067,GenImage_test/glide/test/nature/ILSVRC2012_val_00016392.JPEG
192,glide,3068,GenImage_test/glide/test/nature/ILSVRC2012_val_00004485.JPEG
192,glide,3069,GenImage_test/glide/test/nature/ILSVRC2012_val_00032299.JPEG
192,glide,3070,GenImage_test/glide/test/ai/GLIDE_1000_200_08_881_glide_00127.png
192,glide,3071,GenImage_test/glide/test/ai/GLIDE_1000_200_03_396_glide_00035.png
192,glide,3072,GenImage_test/glide/test/nature/ILSVRC2012_val_00012816.JPEG
192,glide,3073,GenImage_test/glide/test/nature/ILSVRC2012_val_00004865.JPEG
192,glide,3074,GenImage_test/glide/test/ai/GLIDE_1000_200_08_824_glide_00020.png
192,glide,3075,GenImage_test/glide/test/nature/ILSVRC2012_val_00015329.JPEG
192,glide,3076,GenImage_test/glide/test/ai/GLIDE_1000_200_07_786_glide_00035.png
192,glide,3077,GenImage_test/glide/test/ai/GLIDE_1000_200_00_063_glide_00074.png
192,glide,3078,GenImage_test/glide/test/nature/ILSVRC2012_val_00038969.JPEG
192,glide,3079,GenImage_test/glide/test/nature/ILSVRC2012_val_00007052.JPEG
193,glide,3080,GenImage_test/glide/test/ai/GLIDE_1000_200_07_736_glide_00020.png
193,glide,3081,GenImage_test/glide/test/ai/GLIDE_1000_200_06_686_glide_00074.png
193,glide,3082,GenImage_test/glide/test/ai/GLIDE_1000_200_05_510_glide_00020.png
193,glide,3083,GenImage_test/glide/test/nature/ILSVRC2012_val_00018149.JPEG
193,glide,3084,GenImage_test/glide/test/nature/ILSVRC2012_val_00030034.JPEG
193,glide,3085,GenImage_test/glide/test/nature/ILSVRC2012_val_00007706.JPEG
193,glide,3086,GenImage_test/glide/test/ai/GLIDE_1000_200_00_061_glide_00035.png
193,glide,3087,GenImage_test/glide/test/ai/GLIDE_1000_200_03_371_glide_00143.png
193,glide,3088,GenImage_test/glide/test/nature/ILSVRC2012_val_00045958.JPEG
193,glide,3089,GenImage_test/glide/test/ai/GLIDE_1000_200_04_487_glide_00020.png
193,glide,3090,GenImage_test/glide/test/nature/ILSVRC2012_val_00044972.JPEG
193,glide,3091,GenImage_test/glide/test/nature/ILSVRC2012_val_00040121.JPEG
193,glide,3092,GenImage_test/glide/test/ai/GLIDE_1000_200_05_511_glide_00074.png
193,glide,3093,GenImage_test/glide/test/ai/GLIDE_1000_200_06_649_glide_00035.png
193,glide,3094,GenImage_test/glide/test/nature/ILSVRC2012_val_00010411.JPEG
193,glide,3095,GenImage_test/glide/test/nature/ILSVRC2012_val_00045277.JPEG
194,glide,3096,GenImage_test/glide/test/ai/GLIDE_1000_200_09_998_glide_00020.png
194,glide,3097,GenImage_test/glide/test/ai/GLIDE_1000_200_04_436_glide_00035.png
194,glide,3098,GenImage_test/glide/test/nature/ILSVRC2012_val_00033617.JPEG
194,glide,3099,GenImage_test/glide/test/nature/ILSVRC2012_val_00041699.JPEG
194,glide,3100,GenImage_test/glide/test/ai/GLIDE_1000_200_09_926_glide_00074.png
194,glide,3101,GenImage_test/glide/test/nature/ILSVRC2012_val_00049415.JPEG
194,glide,3102,GenImage_test/glide/test/ai/GLIDE_1000_200_04_443_glide_00127.png
194,glide,3103,GenImage_test/glide/test/ai/GLIDE_1000_200_07_723_glide_00039.png
194,glide,3104,GenImage_test/glide/test/nature/ILSVRC2012_val_00048230.JPEG
194,glide,3105,GenImage_test/glide/test/ai/GLIDE_1000_200_06_696_glide_00020.png
194,glide,3106,GenImage_test/glide/test/nature/ILSVRC2012_val_00004340.JPEG
194,glide,3107,GenImage_test/glide/test/nature/ILSVRC2012_val_00007360.JPEG
194,glide,3108,GenImage_test/glide/test/ai/GLIDE_1000_200_02_239_glide_00039.png
194,glide,3109,GenImage_test/glide/test/nature/ILSVRC2012_val_00006293.JPEG
194,glide,3110,GenImage_test/glide/test/ai/GLIDE_1000_200_01_123_glide_00127.png
194,glide,3111,GenImage_test/glide/test/ai/GLIDE_1000_200_01_119_glide_00020.png
195,glide,3112,GenImage_test/glide/test/ai/GLIDE_1000_200_06_697_glide_00020.png
195,glide,3113,GenImage_test/glide/test/ai/GLIDE_1000_200_06_623_glide_00039.png
195,glide,3114,GenImage_test/glide/test/nature/ILSVRC2012_val_00045452.JPEG
195,glide,3115,GenImage_test/glide/test/ai/GLIDE_1000_200_07_759_glide_00020.png
195,glide,3116,GenImage_test/glide/test/nature/ILSVRC2012_val_00016343.JPEG
195,glide,3117,GenImage_test/glide/test/nature/ILSVRC2012_val_00004978.JPEG
195,glide,3118,GenImage_test/glide/test/ai/GLIDE_1000_200_04_421_glide_00074.png
195,glide,3119,GenImage_test/glide/test/nature/ILSVRC2012_val_00037655.JPEG
195,glide,3120,GenImage_test/glide/test/nature/ILSVRC2012_val_00022914.JPEG
195,glide,3121,GenImage_test/glide/test/ai/GLIDE_1000_200_03_355_glide_00074.png
195,glide,3122,GenImage_test/glide/test/nature/ILSVRC2012_val_00001701.JPEG
195,glide,3123,GenImage_test/glide/test/nature/ILSVRC2012_val_00044710.JPEG
195,glide,3124,GenImage_test/glide/test/nature/ILSVRC2012_val_00035187.JPEG
195,glide,3125,GenImage_test/glide/test/ai/GLIDE_1000_200_02_278_glide_00020.png
195,glide,3126,GenImage_test/glide/test/ai/GLIDE_1000_200_02_229_glide_00020.png
195,glide,3127,GenImage_test/glide/test/ai/GLIDE_1000_200_05_546_glide_00127.png
196,glide,3128,GenImage_test/glide/test/ai/GLIDE_1000_200_02_287_glide_00035.png
196,glide,3129,GenImage_test/glide/test/nature/ILSVRC2012_val_00020506.JPEG
196,glide,3130,GenImage_test/glide/test/nature/ILSVRC2012_val_00047283.JPEG
196,glide,3131,GenImage_test/glide/test/ai/GLIDE_1000_200_09_964_glide_00143.png
196,glide,3132,GenImage_test/glide/test/nature/ILSVRC2012_val_00029362.JPEG
196,glide,3133,GenImage_test/glide/test/nature/ILSVRC2012_val_00016927.JPEG
196,glide,3134,GenImage_test/glide/test/nature/ILSVRC2012_val_00038106.JPEG
196,glide,3135,GenImage_test/glide/test/nature/ILSVRC2012_val_00041527.JPEG
196,glide,3136,GenImage_test/glide/test/ai/GLIDE_1000_200_06_650_glide_00074.png
196,glide,3137,GenImage_test/glide/test/nature/ILSVRC2012_val_00023906.JPEG
196,glide,3138,GenImage_test/glide/test/nature/ILSVRC2012_val_00023466.JPEG
196,glide,3139,GenImage_test/glide/test/ai/GLIDE_1000_200_08_821_glide_00020.png
196,glide,3140,GenImage_test/glide/test/ai/GLIDE_1000_200_00_073_glide_00074.png
196,glide,3141,GenImage_test/glide/test/ai/GLIDE_1000_200_04_404_glide_00039.png
196,glide,3142,GenImage_test/glide/test/ai/GLIDE_1000_200_08_816_glide_00035.png
196,glide,3143,GenImage_test/glide/test/ai/GLIDE_1000_200_04_411_glide_00035.png
197,glide,3144,GenImage_test/glide/test/ai/GLIDE_1000_200_05_500_glide_00020.png
197,glide,3145,GenImage_test/glide/test/ai/GLIDE_1000_200_00_066_glide_00020.png
197,glide,3146,GenImage_test/glide/test/ai/GLIDE_1000_200_09_999_glide_00143.png
197,glide,3147,GenImage_test/glide/test/nature/ILSVRC2012_val_00043302.JPEG
197,glide,3148,GenImage_test/glide/test/ai/GLIDE_1000_200_05_536_glide_00074.png
197,glide,3149,GenImage_test/glide/test/ai/GLIDE_1000_200_07_731_glide_00127.png
197,glide,3150,GenImage_test/glide/test/ai/GLIDE_1000_200_08_819_glide_00127.png
197,glide,3151,GenImage_test/glide/test/nature/ILSVRC2012_val_00001060.JPEG
197,glide,3152,GenImage_test/glide/test/nature/ILSVRC2012_val_00043983.JPEG
197,glide,3153,GenImage_test/glide/test/nature/ILSVRC2012_val_00015076.JPEG
197,glide,3154,GenImage_test/glide/test/ai/GLIDE_1000_200_02_296_glide_00035.png
197,glide,3155,GenImage_test/glide/test/ai/GLIDE_1000_200_02_206_glide_00035.png
197,glide,3156,GenImage_test/glide/test/nature/ILSVRC2012_val_00001645.JPEG
197,glide,3157,GenImage_test/glide/test/ai/GLIDE_1000_200_05_516_glide_00039.png
197,glide,3158,GenImage_test/glide/test/ai/GLIDE_1000_200_02_266_glide_00039.png
197,glide,3159,GenImage_test/glide/test/ai/GLIDE_1000_200_04_423_glide_00035.png
198,glide,3160,GenImage_test/glide/test/nature/ILSVRC2012_val_00004262.JPEG
198,glide,3161,GenImage_test/glide/test/nature/ILSVRC2012_val_00009171.JPEG
198,glide,3162,GenImage_test/glide/test/nature/ILSVRC2012_val_00031935.JPEG
198,glide,3163,GenImage_test/glide/test/nature/ILSVRC2012_val_00046206.JPEG
