2026-08-03T07:21:01+08:00,37175, 100;
2026-08-03T07:21:02+08:00,37175, 100;
2026-08-03T07:21:03+08:00,37175, 100;
2026-08-03T07:21:04+08:00,37175, 100;
2026-08-03T07:21:05+08:00,37175, 100;
2026-08-03T07:21:06+08:00,37175, 100;
2026-08-03T07:21:07+08:00,37175, 100;
2026-08-03T07:21:08+08:00,37175, 100;
2026-08-03T07:21:10+08:00,37175, 100;
2026-08-03T07:21:11+08:00,37175, 100;
2026-08-03T07:21:12+08:00,37175, 100;
2026-08-03T07:21:13+08:00,37175, 100;
2026-08-03T07:21:14+08:00,37175, 100;
2026-08-03T07:21:15+08:00,37175, 100;
2026-08-03T07:21:16+08:00,37175, 100;
2026-08-03T07:21:17+08:00,37175, 100;
2026-08-03T07:21:18+08:00,37175, 100;
2026-08-03T07:21:19+08:00,37175, 100;
2026-08-03T07:21:20+08:00,37175, 100;
2026-08-03T07:21:21+08:00,37175, 100;
2026-08-03T07:21:22+08:00,37175, 100;
2026-08-03T07:21:23+08:00,37175, 100;
2026-08-03T07:21:24+08:00,37175, 100;
2026-08-03T07:21:25+08:00,37175, 100;
2026-08-03T07:21:26+08:00,37175, 100;
2026-08-03T07:21:27+08:00,37175, 100;
2026-08-03T07:21:28+08:00,37175, 100;
2026-08-03T07:21:29+08:00,37175, 100;
2026-08-03T07:21:30+08:00,37175, 100;
2026-08-03T07:21:31+08:00,37175, 100;
2026-08-03T07:21:32+08:00,37175, 100;
2026-08-03T07:21:33+08:00,37175, 100;
2026-08-03T07:21:34+08:00,37175, 100;
2026-08-03T07:21:35+08:00,37175, 100;
2026-08-03T07:21:37+08:00,37175, 100;
2026-08-03T07:21:38+08:00,37175, 100;
2026-08-03T07:21:39+08:00,37175, 100;
2026-08-03T07:21:40+08:00,37175, 100;
2026-08-03T07:21:41+08:00,37175, 100;
2026-08-03T07:21:42+08:00,37175, 100;
2026-08-03T07:21:43+08:00,37175, 100;
2026-08-03T07:21:44+08:00,37175, 100;
2026-08-03T07:21:45+08:00,37175, 100;
2026-08-03T07:21:46+08:00,37175, 100;
2026-08-03T07:21:47+08:00,37175, 100;
2026-08-03T07:21:48+08:00,37175, 100;
2026-08-03T07:21:49+08:00,37175, 100;
2026-08-03T07:21:50+08:00,37175, 100;
2026-08-03T07:21:51+08:00,37175, 100;
2026-08-03T07:21:52+08:00,37175, 100;
2026-08-03T07:21:53+08:00,37175, 100;
2026-08-03T07:21:54+08:00,37175, 100;
2026-08-03T07:21:55+08:00,37175, 100;
2026-08-03T07:21:56+08:00,37175, 100;
2026-08-03T07:21:57+08:00,37175, 100;
2026-08-03T07:21:58+08:00,37175, 100;
2026-08-03T07:21:59+08:00,37175, 100;
2026-08-03T07:22:00+08:00,37175, 100;
2026-08-03T07:22:01+08:00,37175, 100;
2026-08-03T07:22:02+08:00,37175, 100;
2026-08-03T07:22:03+08:00,37175, 100;
2026-08-03T07:22:05+08:00,37175, 100;
2026-08-03T07:22:06+08:00,37175, 100;
2026-08-03T07:22:07+08:00,37175, 100;
2026-08-03T07:22:08+08:00,37175, 100;
2026-08-03T07:22:09+08:00,37175, 100;
2026-08-03T07:22:10+08:00,37175, 100;
2026-08-03T07:22:11+08:00,37175, 100;
2026-08-03T07:22:12+08:00,37175, 100;
2026-08-03T07:22:13+08:00,37175, 100;
2026-08-03T07:22:14+08:00,37175, 100;
2026-08-03T07:22:15+08:00,37175, 100;
2026-08-03T07:22:16+08:00,37175, 100;
2026-08-03T07:22:17+08:00,37175, 100;
2026-08-03T07:22:18+08:00,37175, 100;
2026-08-03T07:22:19+08:00,37175, 100;
2026-08-03T07:22:20+08:00,37175, 100;
2026-08-03T07:22:21+08:00,37175, 100;
2026-08-03T07:22:22+08:00,37175, 100;
2026-08-03T07:22:23+08:00,37175, 100;
2026-08-03T07:22:24+08:00,37175, 100;
2026-08-03T07:22:25+08:00,37175, 100;
2026-08-03T07:22:26+08:00,37175, 100;
2026-08-03T07:22:27+08:00,37175, 100;
2026-08-03T07:22:28+08:00,37175, 100;
2026-08-03T07:22:29+08:00,37175, 100;
2026-08-03T07:22:30+08:00,37175, 100;
2026-08-03T07:22:31+08:00,37175, 100;
2026-08-03T07:22:33+08:00,37175, 100;
2026-08-03T07:22:34+08:00,37175, 100;
2026-08-03T07:22:35+08:00,37175, 100;
2026-08-03T07:22:36+08:00,37175, 100;
2026-08-03T07:22:37+08:00,37175, 100;
2026-08-03T07:22:38+08:00,37175, 100;
2026-08-03T07:22:39+08:00,37175, 100;
2026-08-03T07:22:40+08:00,37175, 100;
2026-08-03T07:22:41+08:00,37175, 100;
2026-08-03T07:22:42+08:00,37175, 100;
2026-08-03T07:22:43+08:00,37175, 100;
2026-08-03T07:22:44+08:00,37175, 100;
2026-08-03T07:22:45+08:00,37175, 100;
2026-08-03T07:22:46+08:00,37175, 100;
2026-08-03T07:22:47+08:00,37175, 100;
2026-08-03T07:22:48+08:00,37175, 100;
2026-08-03T07:22:49+08:00,37175, 100;
2026-08-03T07:22:50+08:00,37175, 100;
2026-08-03T07:22:51+08:00,37175, 100;
2026-08-03T07:22:52+08:00,37175, 100;
2026-08-03T07:22:53+08:00,37175, 100;
2026-08-03T07:22:54+08:00,37175, 100;
2026-08-03T07:22:55+08:00,37175, 100;
2026-08-03T07:22:56+08:00,37175, 100;
2026-08-03T07:22:57+08:00,37175, 100;
2026-08-03T07:22:58+08:00,37175, 100;
2026-08-03T07:23:00+08:00,37175, 100;
2026-08-03T07:23:01+08:00,37175, 100;
2026-08-03T07:23:02+08:00,37175, 100;
2026-08-03T07:23:03+08:00,37175, 100;
2026-08-03T07:23:04+08:00,37175, 100;
2026-08-03T07:23:05+08:00,37175, 100;
2026-08-03T07:23:06+08:00,37175, 100;
2026-08-03T07:23:07+08:00,37175, 100;
2026-08-03T07:23:08+08:00,37175, 100;
2026-08-03T07:23:09+08:00,37175, 100;
2026-08-03T07:23:10+08:00,37175, 100;
2026-08-03T07:23:11+08:00,37175, 100;
2026-08-03T07:23:12+08:00,37175, 100;
2026-08-03T07:23:13+08:00,37175, 100;
2026-08-03T07:23:14+08:00,37175, 100;
2026-08-03T07:23:15+08:00,37175, 100;
2026-08-03T07:23:16+08:00,37175, 100;
2026-08-03T07:23:17+08:00,37175, 100;
2026-08-03T07:23:18+08:00,37175, 100;
2026-08-03T07:23:19+08:00,37175, 100;
2026-08-03T07:23:20+08:00,37175, 100;
2026-08-03T07:23:21+08:00,37175, 100;
2026-08-03T07:23:22+08:00,37175, 100;
2026-08-03T07:23:23+08:00,37175, 100;
2026-08-03T07:23:24+08:00,37175, 100;
2026-08-03T07:23:25+08:00,37175, 100;
2026-08-03T07:23:26+08:00,37175, 100;
2026-08-03T07:23:28+08:00,37175, 100;
2026-08-03T07:23:29+08:00,37175, 100;
2026-08-03T07:23:30+08:00,37175, 100;
2026-08-03T07:23:31+08:00,37175, 100;
2026-08-03T07:23:32+08:00,37175, 100;
2026-08-03T07:23:33+08:00,37175, 100;
2026-08-03T07:23:34+08:00,37175, 100;
2026-08-03T07:23:35+08:00,37175, 100;
2026-08-03T07:23:36+08:00,37175, 100;
2026-08-03T07:23:37+08:00,37175, 100;
2026-08-03T07:23:38+08:00,37175, 100;
2026-08-03T07:23:39+08:00,37175, 100;
2026-08-03T07:23:40+08:00,37175, 100;
2026-08-03T07:23:41+08:00,37175, 100;
2026-08-03T07:23:42+08:00,37175, 100;
2026-08-03T07:23:43+08:00,37175, 100;
2026-08-03T07:23:44+08:00,37175, 100;
2026-08-03T07:23:45+08:00,37175, 100;
2026-08-03T07:23:46+08:00,37175, 100;
2026-08-03T07:23:47+08:00,37175, 100;
2026-08-03T07:23:48+08:00,37175, 100;
2026-08-03T07:23:49+08:00,37175, 100;
2026-08-03T07:23:50+08:00,37175, 100;
2026-08-03T07:23:51+08:00,37175, 100;
2026-08-03T07:23:52+08:00,37175, 100;
2026-08-03T07:23:53+08:00,37175, 100;
2026-08-03T07:23:55+08:00,37175, 100;
2026-08-03T07:23:56+08:00,37175, 100;
2026-08-03T07:23:57+08:00,37175, 100;
2026-08-03T07:23:58+08:00,37175, 100;
2026-08-03T07:23:59+08:00,37175, 100;
2026-08-03T07:24:00+08:00,37175, 100;
2026-08-03T07:24:01+08:00,37175, 100;
2026-08-03T07:24:02+08:00,37175, 100;
2026-08-03T07:24:03+08:00,37175, 100;
2026-08-03T07:24:04+08:00,37175, 100;
2026-08-03T07:24:05+08:00,37175, 100;
2026-08-03T07:24:06+08:00,37175, 100;
2026-08-03T07:24:07+08:00,37175, 100;
2026-08-03T07:24:08+08:00,37175, 100;
2026-08-03T07:24:09+08:00,37175, 100;
2026-08-03T07:24:10+08:00,37175, 100;
2026-08-03T07:24:11+08:00,37175, 100;
2026-08-03T07:24:12+08:00,37175, 100;
2026-08-03T07:24:13+08:00,37175, 100;
2026-08-03T07:24:14+08:00,37175, 100;
2026-08-03T07:24:15+08:00,37175, 100;
2026-08-03T07:24:16+08:00,37175, 100;
2026-08-03T07:24:17+08:00,37175, 100;
2026-08-03T07:24:18+08:00,37175, 100;
2026-08-03T07:24:19+08:00,37175, 100;
2026-08-03T07:24:20+08:00,37175, 100;
2026-08-03T07:24:22+08:00,37175, 100;
2026-08-03T07:24:23+08:00,37175, 100;
2026-08-03T07:24:24+08:00,37175, 100;
2026-08-03T07:24:25+08:00,37175, 100;
2026-08-03T07:24:26+08:00,37175, 100;
2026-08-03T07:24:27+08:00,37175, 100;
2026-08-03T07:24:28+08:00,37175, 100;
2026-08-03T07:24:29+08:00,37175, 0;
2026-08-03T07:24:30+08:00,37175, 0;
2026-08-03T07:24:31+08:00,37175, 0;
2026-08-03T07:24:32+08:00,37175, 100;
2026-08-03T07:24:33+08:00,37175, 100;
2026-08-03T07:24:34+08:00,37175, 100;
2026-08-03T07:24:35+08:00,37175, 100;
2026-08-03T07:24:36+08:00,37175, 100;
2026-08-03T07:24:37+08:00,37175, 100;
2026-08-03T07:24:38+08:00,37175, 100;
2026-08-03T07:24:39+08:00,37175, 100;
2026-08-03T07:24:40+08:00,37175, 100;
2026-08-03T07:24:41+08:00,37175, 100;
2026-08-03T07:24:42+08:00,37175, 100;
2026-08-03T07:24:43+08:00,37175, 100;
2026-08-03T07:24:44+08:00,37175, 100;
2026-08-03T07:24:45+08:00,37175, 100;
2026-08-03T07:24:46+08:00,37175, 100;
2026-08-03T07:24:47+08:00,37175, 100;
2026-08-03T07:24:49+08:00,37175, 100;
2026-08-03T07:24:50+08:00,37175, 100;
2026-08-03T07:24:51+08:00,37175, 100;
2026-08-03T07:24:52+08:00,37175, 100;
2026-08-03T07:24:53+08:00,37175, 100;
2026-08-03T07:24:54+08:00,37175, 100;
2026-08-03T07:24:55+08:00,37175, 100;
2026-08-03T07:24:56+08:00,37175, 100;
2026-08-03T07:24:57+08:00,37175, 100;
2026-08-03T07:24:58+08:00,37175, 100;
2026-08-03T07:24:59+08:00,37175, 100;
2026-08-03T07:25:00+08:00,37175, 100;
2026-08-03T07:25:01+08:00,37175, 100;
2026-08-03T07:25:02+08:00,37175, 100;
2026-08-03T07:25:03+08:00,37175, 100;
2026-08-03T07:25:04+08:00,37175, 100;
2026-08-03T07:25:05+08:00,37175, 100;
2026-08-03T07:25:06+08:00,37175, 100;
2026-08-03T07:25:07+08:00,37175, 100;
2026-08-03T07:25:08+08:00,37175, 100;
2026-08-03T07:25:09+08:00,37175, 100;
2026-08-03T07:25:10+08:00,37175, 100;
2026-08-03T07:25:11+08:00,37175, 100;
2026-08-03T07:25:12+08:00,37175, 100;
2026-08-03T07:25:13+08:00,37175, 100;
2026-08-03T07:25:14+08:00,37175, 100;
2026-08-03T07:25:15+08:00,37175, 100;
2026-08-03T07:25:16+08:00,37175, 100;
2026-08-03T07:25:17+08:00,37175, 100;
2026-08-03T07:25:19+08:00,37175, 100;
2026-08-03T07:25:20+08:00,37175, 100;
2026-08-03T07:25:21+08:00,37175, 100;
2026-08-03T07:25:22+08:00,37175, 100;
2026-08-03T07:25:23+08:00,37175, 100;
2026-08-03T07:25:24+08:00,37175, 100;
2026-08-03T07:25:25+08:00,37175, 100;
2026-08-03T07:25:26+08:00,37175, 100;
2026-08-03T07:25:27+08:00,37175, 100;
2026-08-03T07:25:28+08:00,37175, 100;
2026-08-03T07:25:29+08:00,37175, 100;
2026-08-03T07:25:30+08:00,37175, 100;
2026-08-03T07:25:31+08:00,37175, 100;
2026-08-03T07:25:32+08:00,37175, 100;
2026-08-03T07:25:33+08:00,37175, 100;
2026-08-03T07:25:34+08:00,37175, 100;
2026-08-03T07:25:35+08:00,37175, 100;
2026-08-03T07:25:36+08:00,37175, 100;
2026-08-03T07:25:37+08:00,37175, 100;
2026-08-03T07:25:38+08:00,37175, 100;
2026-08-03T07:25:39+08:00,37175, 100;
2026-08-03T07:25:40+08:00,37175, 100;
2026-08-03T07:25:41+08:00,37175, 100;
2026-08-03T07:25:42+08:00,37175, 100;
2026-08-03T07:25:43+08:00,37175, 100;
2026-08-03T07:25:44+08:00,37175, 100;
2026-08-03T07:25:45+08:00,37175, 100;
2026-08-03T07:25:46+08:00,37175, 100;
2026-08-03T07:25:48+08:00,37175, 100;
2026-08-03T07:25:49+08:00,37175, 100;
2026-08-03T07:25:50+08:00,37175, 100;
2026-08-03T07:25:51+08:00,37175, 100;
2026-08-03T07:25:52+08:00,37175, 100;
2026-08-03T07:25:53+08:00,37175, 100;
2026-08-03T07:25:54+08:00,37175, 100;
2026-08-03T07:25:55+08:00,37175, 100;
2026-08-03T07:25:56+08:00,37175, 100;
2026-08-03T07:25:57+08:00,37175, 100;
2026-08-03T07:25:58+08:00,37175, 100;
2026-08-03T07:25:59+08:00,37175, 100;
2026-08-03T07:26:00+08:00,37175, 100;
2026-08-03T07:26:01+08:00,37175, 100;
2026-08-03T07:26:02+08:00,37175, 100;
2026-08-03T07:26:03+08:00,37175, 100;
2026-08-03T07:26:04+08:00,37175, 100;
2026-08-03T07:26:05+08:00,37175, 100;
2026-08-03T07:26:06+08:00,37175, 100;
2026-08-03T07:26:07+08:00,37175, 100;
2026-08-03T07:26:08+08:00,37175, 100;
2026-08-03T07:26:09+08:00,37175, 100;
2026-08-03T07:26:10+08:00,37175, 100;
2026-08-03T07:26:11+08:00,37175, 100;
2026-08-03T07:26:12+08:00,37175, 100;
2026-08-03T07:26:13+08:00,37175, 100;
2026-08-03T07:26:14+08:00,37175, 100;
2026-08-03T07:26:15+08:00,37175, 100;
2026-08-03T07:26:16+08:00,37175, 100;
2026-08-03T07:26:18+08:00,37175, 100;
2026-08-03T07:26:19+08:00,37175, 100;
2026-08-03T07:26:20+08:00,37175, 100;
2026-08-03T07:26:21+08:00,37175, 100;
2026-08-03T07:26:22+08:00,37175, 100;
2026-08-03T07:26:23+08:00,37175, 100;
2026-08-03T07:26:24+08:00,37175, 100;
2026-08-03T07:26:25+08:00,37175, 100;
2026-08-03T07:26:26+08:00,37175, 100;
2026-08-03T07:26:27+08:00,37175, 100;
2026-08-03T07:26:28+08:00,37175, 100;
2026-08-03T07:26:29+08:00,37175, 100;
2026-08-03T07:26:30+08:00,37175, 100;
2026-08-03T07:26:31+08:00,37175, 100;
2026-08-03T07:26:32+08:00,37175, 100;
2026-08-03T07:26:33+08:00,37175, 100;
2026-08-03T07:26:34+08:00,37175, 100;
2026-08-03T07:26:35+08:00,37175, 100;
2026-08-03T07:26:36+08:00,37175, 100;
2026-08-03T07:26:37+08:00,37175, 100;
2026-08-03T07:26:38+08:00,37175, 100;
2026-08-03T07:26:39+08:00,37175, 100;
2026-08-03T07:26:40+08:00,37175, 100;
2026-08-03T07:26:41+08:00,37175, 100;
2026-08-03T07:26:42+08:00,37175, 100;
2026-08-03T07:26:43+08:00,37175, 100;
2026-08-03T07:26:44+08:00,37175, 100;
2026-08-03T07:26:45+08:00,37175, 100;
2026-08-03T07:26:46+08:00,37175, 100;
2026-08-03T07:26:48+08:00,37175, 100;
2026-08-03T07:26:49+08:00,37175, 100;
2026-08-03T07:26:50+08:00,37175, 100;
2026-08-03T07:26:51+08:00,37175, 100;
2026-08-03T07:26:52+08:00,37175, 100;
2026-08-03T07:26:53+08:00,37175, 100;
2026-08-03T07:26:54+08:00,37175, 100;
2026-08-03T07:26:55+08:00,37175, 100;
2026-08-03T07:26:56+08:00,37175, 100;
2026-08-03T07:26:57+08:00,37175, 100;
2026-08-03T07:26:58+08:00,37175, 100;
2026-08-03T07:26:59+08:00,37175, 100;
2026-08-03T07:27:00+08:00,37175, 100;
2026-08-03T07:27:01+08:00,37175, 100;
2026-08-03T07:27:02+08:00,37175, 100;
2026-08-03T07:27:03+08:00,37175, 100;
2026-08-03T07:27:04+08:00,37175, 100;
2026-08-03T07:27:05+08:00,37175, 100;
2026-08-03T07:27:06+08:00,37175, 100;
2026-08-03T07:27:07+08:00,37175, 100;
2026-08-03T07:27:08+08:00,37175, 100;
2026-08-03T07:27:09+08:00,37175, 100;
2026-08-03T07:27:10+08:00,37175, 100;
2026-08-03T07:27:11+08:00,37175, 100;
2026-08-03T07:27:12+08:00,37175, 100;
2026-08-03T07:27:13+08:00,37175, 100;
2026-08-03T07:27:14+08:00,37175, 100;
2026-08-03T07:27:15+08:00,37175, 100;
2026-08-03T07:27:17+08:00,37175, 100;
2026-08-03T07:27:18+08:00,37175, 100;
2026-08-03T07:27:19+08:00,37175, 100;
2026-08-03T07:27:20+08:00,37175, 100;
2026-08-03T07:27:21+08:00,37175, 100;
2026-08-03T07:27:22+08:00,37175, 100;
2026-08-03T07:27:23+08:00,37175, 100;
2026-08-03T07:27:24+08:00,37175, 100;
2026-08-03T07:27:25+08:00,37175, 100;
2026-08-03T07:27:26+08:00,37175, 100;
2026-08-03T07:27:27+08:00,37175, 100;
2026-08-03T07:27:28+08:00,37175, 100;
2026-08-03T07:27:29+08:00,37175, 100;
2026-08-03T07:27:30+08:00,37175, 100;
2026-08-03T07:27:31+08:00,37175, 100;
2026-08-03T07:27:32+08:00,37175, 100;
2026-08-03T07:27:33+08:00,37175, 100;
2026-08-03T07:27:34+08:00,37175, 100;
2026-08-03T07:27:35+08:00,37175, 100;
2026-08-03T07:27:36+08:00,37175, 100;
2026-08-03T07:27:37+08:00,37175, 100;
2026-08-03T07:27:38+08:00,37175, 100;
2026-08-03T07:27:39+08:00,37175, 100;
2026-08-03T07:27:40+08:00,37175, 100;
2026-08-03T07:27:41+08:00,37175, 100;
2026-08-03T07:27:42+08:00,37175, 100;
2026-08-03T07:27:43+08:00,37175, 100;
2026-08-03T07:27:44+08:00,37175, 100;
2026-08-03T07:27:46+08:00,37175, 100;
2026-08-03T07:27:47+08:00,37175, 100;
2026-08-03T07:27:48+08:00,37175, 100;
2026-08-03T07:27:49+08:00,37175, 100;
2026-08-03T07:27:50+08:00,37175, 100;
2026-08-03T07:27:51+08:00,37175, 100;
2026-08-03T07:27:52+08:00,37175, 100;
2026-08-03T07:27:53+08:00,37175, 100;
2026-08-03T07:27:54+08:00,37175, 100;
2026-08-03T07:27:55+08:00,37175, 100;
2026-08-03T07:27:56+08:00,37175, 100;
2026-08-03T07:27:57+08:00,37175, 100;
2026-08-03T07:27:58+08:00,37175, 100;
2026-08-03T07:27:59+08:00,37175, 100;
2026-08-03T07:28:00+08:00,37175, 100;
2026-08-03T07:28:01+08:00,37175, 100;
2026-08-03T07:28:02+08:00,37175, 100;
2026-08-03T07:28:03+08:00,37175, 100;
2026-08-03T07:28:04+08:00,37175, 100;
2026-08-03T07:28:05+08:00,37175, 100;
2026-08-03T07:28:06+08:00,37175, 100;
2026-08-03T07:28:07+08:00,37175, 100;
2026-08-03T07:28:08+08:00,37175, 100;
2026-08-03T07:28:09+08:00,37175, 100;
2026-08-03T07:28:10+08:00,37175, 100;
2026-08-03T07:28:11+08:00,37175, 100;
2026-08-03T07:28:12+08:00,37175, 100;
2026-08-03T07:28:13+08:00,37175, 100;
2026-08-03T07:28:15+08:00,37175, 100;
2026-08-03T07:28:16+08:00,37175, 100;
2026-08-03T07:28:17+08:00,37175, 100;
2026-08-03T07:28:18+08:00,37175, 100;
2026-08-03T07:28:19+08:00,37175, 100;
2026-08-03T07:28:20+08:00,37175, 100;
2026-08-03T07:28:21+08:00,37175, 100;
2026-08-03T07:28:22+08:00,37175, 100;
2026-08-03T07:28:23+08:00,37175, 100;
2026-08-03T07:28:24+08:00,37175, 100;
2026-08-03T07:28:25+08:00,37175, 100;
2026-08-03T07:28:26+08:00,37175, 100;
2026-08-03T07:28:27+08:00,37175, 100;
2026-08-03T07:28:28+08:00,37175, 100;
2026-08-03T07:28:29+08:00,37175, 100;
2026-08-03T07:28:30+08:00,37175, 100;
2026-08-03T07:28:31+08:00,37175, 100;
2026-08-03T07:28:32+08:00,37175, 100;
2026-08-03T07:28:33+08:00,37175, 100;
2026-08-03T07:28:34+08:00,37175, 100;
2026-08-03T07:28:35+08:00,37175, 100;
2026-08-03T07:28:36+08:00,37175, 100;
2026-08-03T07:28:37+08:00,37175, 100;
2026-08-03T07:28:38+08:00,37175, 100;
2026-08-03T07:28:39+08:00,37175, 100;
2026-08-03T07:28:40+08:00,37175, 100;
2026-08-03T07:28:41+08:00,37175, 100;
2026-08-03T07:28:43+08:00,37175, 100;
2026-08-03T07:28:44+08:00,37175, 100;
2026-08-03T07:28:45+08:00,37175, 100;
2026-08-03T07:28:46+08:00,37175, 100;
2026-08-03T07:28:47+08:00,37175, 100;
2026-08-03T07:28:48+08:00,37175, 100;
2026-08-03T07:28:49+08:00,37175, 100;
2026-08-03T07:28:50+08:00,37175, 100;
2026-08-03T07:28:51+08:00,37175, 100;
2026-08-03T07:28:52+08:00,37175, 100;
2026-08-03T07:28:53+08:00,37175, 100;
2026-08-03T07:28:54+08:00,37175, 100;
2026-08-03T07:28:55+08:00,37175, 100;
2026-08-03T07:28:56+08:00,37175, 100;
2026-08-03T07:28:57+08:00,37175, 100;
2026-08-03T07:28:58+08:00,37175, 100;
2026-08-03T07:28:59+08:00,37175, 100;
2026-08-03T07:29:00+08:00,37175, 100;
2026-08-03T07:29:01+08:00,37175, 100;
2026-08-03T07:29:02+08:00,37175, 100;
2026-08-03T07:29:03+08:00,37175, 100;
2026-08-03T07:29:04+08:00,37175, 100;
2026-08-03T07:29:05+08:00,37175, 100;
2026-08-03T07:29:06+08:00,37175, 100;
2026-08-03T07:29:07+08:00,37175, 100;
2026-08-03T07:29:08+08:00,37175, 100;
2026-08-03T07:29:09+08:00,37175, 100;
2026-08-03T07:29:10+08:00,37175, 100;
2026-08-03T07:29:12+08:00,37175, 100;
2026-08-03T07:29:13+08:00,37175, 100;
2026-08-03T07:29:14+08:00,37175, 100;
2026-08-03T07:29:15+08:00,37175, 100;
2026-08-03T07:29:16+08:00,37175, 100;
2026-08-03T07:29:17+08:00,37175, 100;
2026-08-03T07:29:18+08:00,37175, 100;
2026-08-03T07:29:19+08:00,37175, 100;
2026-08-03T07:29:20+08:00,37175, 100;
2026-08-03T07:29:21+08:00,37175, 100;
2026-08-03T07:29:22+08:00,37175, 100;
2026-08-03T07:29:23+08:00,37175, 100;
2026-08-03T07:29:24+08:00,37175, 100;
2026-08-03T07:29:25+08:00,37175, 100;
2026-08-03T07:29:26+08:00,37175, 100;
2026-08-03T07:29:27+08:00,37175, 100;
2026-08-03T07:29:28+08:00,37175, 100;
2026-08-03T07:29:29+08:00,37175, 100;
2026-08-03T07:29:30+08:00,37175, 100;
2026-08-03T07:29:31+08:00,37175, 100;
2026-08-03T07:29:32+08:00,37175, 100;
2026-08-03T07:29:33+08:00,37175, 100;
2026-08-03T07:29:34+08:00,37175, 100;
2026-08-03T07:29:35+08:00,37175, 100;
2026-08-03T07:29:36+08:00,37175, 100;
2026-08-03T07:29:37+08:00,37175, 100;
2026-08-03T07:29:38+08:00,37175, 100;
2026-08-03T07:29:40+08:00,37175, 100;
2026-08-03T07:29:41+08:00,37175, 100;
2026-08-03T07:29:42+08:00,37175, 100;
2026-08-03T07:29:43+08:00,37175, 100;
2026-08-03T07:29:44+08:00,37175, 100;
2026-08-03T07:29:45+08:00,37175, 100;
2026-08-03T07:29:46+08:00,37175, 100;
2026-08-03T07:29:47+08:00,37175, 100;
2026-08-03T07:29:48+08:00,37175, 100;
2026-08-03T07:29:49+08:00,37175, 100;
2026-08-03T07:29:50+08:00,37175, 100;
2026-08-03T07:29:51+08:00,37175, 100;
2026-08-03T07:29:52+08:00,37175, 100;
2026-08-03T07:29:53+08:00,37175, 100;
2026-08-03T07:29:54+08:00,37175, 100;
2026-08-03T07:29:55+08:00,37175, 100;
2026-08-03T07:29:56+08:00,37175, 100;
2026-08-03T07:29:57+08:00,37175, 100;
2026-08-03T07:29:58+08:00,37175, 100;
2026-08-03T07:29:59+08:00,37175, 100;
2026-08-03T07:30:00+08:00,37175, 100;
2026-08-03T07:30:01+08:00,37175, 100;
2026-08-03T07:30:02+08:00,37175, 100;
2026-08-03T07:30:03+08:00,37175, 100;
2026-08-03T07:30:04+08:00,37175, 100;
2026-08-03T07:30:05+08:00,37175, 100;
2026-08-03T07:30:06+08:00,37175, 100;
2026-08-03T07:30:07+08:00,37175, 100;
2026-08-03T07:30:09+08:00,37175, 100;
2026-08-03T07:30:10+08:00,37175, 100;
2026-08-03T07:30:11+08:00,37175, 100;
2026-08-03T07:30:12+08:00,37175, 100;
2026-08-03T07:30:13+08:00,37175, 100;
2026-08-03T07:30:14+08:00,37175, 100;
2026-08-03T07:30:15+08:00,37175, 100;
2026-08-03T07:30:16+08:00,37175, 100;
2026-08-03T07:30:17+08:00,37175, 100;
2026-08-03T07:30:18+08:00,37175, 100;
2026-08-03T07:30:19+08:00,37175, 100;
2026-08-03T07:30:20+08:00,37175, 100;
2026-08-03T07:30:21+08:00,37175, 100;
2026-08-03T07:30:22+08:00,37175, 100;
2026-08-03T07:30:23+08:00,37175, 100;
2026-08-03T07:30:24+08:00,37175, 100;
2026-08-03T07:30:25+08:00,37175, 100;
2026-08-03T07:30:26+08:00,37175, 100;
2026-08-03T07:30:27+08:00,37175, 100;
2026-08-03T07:30:28+08:00,37175, 100;
2026-08-03T07:30:29+08:00,37175, 100;
2026-08-03T07:30:30+08:00,37175, 100;
2026-08-03T07:30:31+08:00,37175, 100;
2026-08-03T07:30:32+08:00,37175, 100;
2026-08-03T07:30:33+08:00,37175, 100;
2026-08-03T07:30:34+08:00,37175, 100;
2026-08-03T07:30:35+08:00,37175, 100;
2026-08-03T07:30:36+08:00,37175, 100;
2026-08-03T07:30:38+08:00,37175, 100;
2026-08-03T07:30:39+08:00,37175, 100;
2026-08-03T07:30:40+08:00,37175, 100;
2026-08-03T07:30:41+08:00,37175, 100;
2026-08-03T07:30:42+08:00,37175, 100;
2026-08-03T07:30:43+08:00,37175, 100;
2026-08-03T07:30:44+08:00,37175, 100;
2026-08-03T07:30:45+08:00,37175, 100;
2026-08-03T07:30:46+08:00,37175, 100;
2026-08-03T07:30:47+08:00,37175, 100;
2026-08-03T07:30:48+08:00,37175, 100;
2026-08-03T07:30:49+08:00,37175, 100;
2026-08-03T07:30:50+08:00,37175, 100;
2026-08-03T07:30:51+08:00,37175, 100;
2026-08-03T07:30:52+08:00,37175, 100;
2026-08-03T07:30:53+08:00,37175, 100;
2026-08-03T07:30:54+08:00,37175, 100;
2026-08-03T07:30:55+08:00,37175, 100;
2026-08-03T07:30:56+08:00,37175, 100;
2026-08-03T07:30:57+08:00,37175, 100;
2026-08-03T07:30:58+08:00,37175, 100;
2026-08-03T07:30:59+08:00,37175, 100;
2026-08-03T07:31:00+08:00,37175, 100;
2026-08-03T07:31:01+08:00,37175, 100;
2026-08-03T07:31:02+08:00,37175, 100;
2026-08-03T07:31:03+08:00,37175, 100;
2026-08-03T07:31:05+08:00,37175, 100;
